ID,next,prev,gender,frame,t(s),x(m),y(m)
25,24.0,26.0,2,766,30.64,0.2527,1.6191
25,24.0,26.0,2,767,30.68,0.2929,1.6131
25,24.0,26.0,2,768,30.72,0.3349,1.6092
25,24.0,26.0,2,769,30.76,0.3789,1.6089
25,24.0,26.0,2,770,30.8,0.4257,1.6155
25,24.0,26.0,2,771,30.84,0.474,1.628
25,24.0,26.0,2,772,30.88,0.5227,1.6401
25,24.0,26.0,2,773,30.92,0.5708,1.6504
25,24.0,26.0,2,774,30.96,0.6193,1.6601
25,24.0,26.0,2,775,31.0,0.6685,1.6681
25,24.0,26.0,2,776,31.04,0.716,1.6717
25,24.0,26.0,2,777,31.08,0.7642,1.6712
25,24.0,26.0,2,778,31.12,0.8134,1.6676
25,24.0,26.0,2,779,31.16,0.863,1.6614
25,24.0,26.0,2,780,31.2,0.9124,1.6526
25,24.0,26.0,2,781,31.24,0.962,1.6423
25,24.0,26.0,2,782,31.28,1.0116,1.6319
25,24.0,26.0,2,783,31.32,1.0603,1.6222
25,24.0,26.0,2,784,31.36,1.1078,1.6161
25,24.0,26.0,2,785,31.4,1.1547,1.6165
25,24.0,26.0,2,786,31.44,1.2019,1.6226
25,24.0,26.0,2,787,31.48,1.2489,1.63
25,24.0,26.0,2,788,31.52,1.296,1.6387
25,24.0,26.0,2,789,31.56,1.3432,1.6466
25,24.0,26.0,2,790,31.6,1.3894,1.652
25,24.0,26.0,2,791,31.64,1.4349,1.6545
25,24.0,26.0,2,792,31.68,1.4788,1.6535
25,24.0,26.0,2,793,31.72,1.5228,1.6496
25,24.0,26.0,2,794,31.76,1.5664,1.6428
25,24.0,26.0,2,795,31.8,1.6108,1.6353
25,24.0,26.0,2,796,31.84,1.6563,1.628
25,24.0,26.0,2,797,31.88,1.704,1.6218
25,24.0,26.0,2,798,31.92,1.7554,1.6185
25,24.0,26.0,2,799,31.96,1.8096,1.6218
25,24.0,26.0,2,800,32.0,1.8637,1.6309
25,24.0,26.0,2,801,32.04,1.9166,1.641
25,24.0,26.0,2,802,32.08,1.9689,1.6505
25,24.0,26.0,2,803,32.12,2.0194,1.6586
25,24.0,26.0,2,804,32.16,2.0702,1.6651
25,24.0,26.0,2,805,32.2,2.1192,1.6686
25,24.0,26.0,2,806,32.24,2.168,1.6694
25,24.0,26.0,2,807,32.28,2.2156,1.6667
25,24.0,26.0,2,808,32.32,2.2633,1.6602
25,24.0,26.0,2,809,32.36,2.3099,1.6506
25,24.0,26.0,2,810,32.4,2.3567,1.639
25,24.0,26.0,2,811,32.44,2.4038,1.6279
25,24.0,26.0,2,812,32.48,2.4504,1.6184
25,24.0,26.0,2,813,32.52,2.4948,1.6128
25,24.0,26.0,2,814,32.56,2.5384,1.6139
25,24.0,26.0,2,815,32.6,2.5796,1.6191
25,24.0,26.0,2,816,32.64,2.6188,1.626
25,24.0,26.0,2,817,32.68,2.6575,1.6336
25,24.0,26.0,2,818,32.72,2.6971,1.6414
25,24.0,26.0,2,819,32.76,2.7364,1.6462
25,24.0,26.0,2,820,32.8,2.7768,1.6473
25,24.0,26.0,2,821,32.84,2.8173,1.6451
25,24.0,26.0,2,822,32.88,2.8593,1.6394
25,24.0,26.0,2,823,32.92,2.9021,1.6308
25,24.0,26.0,2,824,32.96,2.9457,1.6205
25,24.0,26.0,2,825,33.0,2.9896,1.6091
25,24.0,26.0,2,826,33.04,3.0339,1.5988
25,24.0,26.0,2,827,33.08,3.0781,1.5908
25,24.0,26.0,2,828,33.12,3.1216,1.5886
25,24.0,26.0,2,829,33.16,3.1645,1.5937
25,24.0,26.0,2,830,33.2,3.2097,1.6019
25,24.0,26.0,2,831,33.24,3.2476,1.6062
25,24.0,26.0,2,832,33.28,3.2859,1.6109
26,25.0,27.0,2,776,31.04,-0.225,1.6314
26,25.0,27.0,2,777,31.08,-0.1923,1.6282
26,25.0,27.0,2,778,31.12,-0.1577,1.6254
26,25.0,27.0,2,779,31.16,-0.123,1.6228
26,25.0,27.0,2,780,31.2,-0.0871,1.6219
26,25.0,27.0,2,781,31.24,-0.0497,1.6235
26,25.0,27.0,2,782,31.28,-0.0117,1.6306
26,25.0,27.0,2,783,31.32,0.0272,1.6389
26,25.0,27.0,2,784,31.36,0.0671,1.648
26,25.0,27.0,2,785,31.4,0.1085,1.6568
26,25.0,27.0,2,786,31.44,0.1514,1.6653
26,25.0,27.0,2,787,31.48,0.1965,1.6726
26,25.0,27.0,2,788,31.52,0.2402,1.6771
26,25.0,27.0,2,789,31.56,0.2855,1.6777
26,25.0,27.0,2,790,31.6,0.3303,1.6749
26,25.0,27.0,2,791,31.64,0.3764,1.6694
26,25.0,27.0,2,792,31.68,0.4229,1.6611
26,25.0,27.0,2,793,31.72,0.4697,1.652
26,25.0,27.0,2,794,31.76,0.5172,1.6432
26,25.0,27.0,2,795,31.8,0.565,1.6375
26,25.0,27.0,2,796,31.84,0.6136,1.6383
26,25.0,27.0,2,797,31.88,0.6616,1.6437
26,25.0,27.0,2,798,31.92,0.7093,1.6512
26,25.0,27.0,2,799,31.96,0.7553,1.6597
26,25.0,27.0,2,800,32.0,0.8004,1.6684
26,25.0,27.0,2,801,32.04,0.8452,1.6756
26,25.0,27.0,2,802,32.08,0.8897,1.6794
26,25.0,27.0,2,803,32.12,0.9334,1.68
26,25.0,27.0,2,804,32.16,0.9761,1.677
26,25.0,27.0,2,805,32.2,1.0188,1.6714
26,25.0,27.0,2,806,32.24,1.0623,1.6641
26,25.0,27.0,2,807,32.28,1.1063,1.6565
26,25.0,27.0,2,808,32.32,1.1513,1.65
26,25.0,27.0,2,809,32.36,1.1975,1.6453
26,25.0,27.0,2,810,32.4,1.2445,1.6454
26,25.0,27.0,2,811,32.44,1.2923,1.6507
26,25.0,27.0,2,812,32.48,1.3407,1.6563
26,25.0,27.0,2,813,32.52,1.3899,1.6642
26,25.0,27.0,2,814,32.56,1.4382,1.673
26,25.0,27.0,2,815,32.6,1.4869,1.6816
26,25.0,27.0,2,816,32.64,1.5353,1.6888
26,25.0,27.0,2,817,32.68,1.5831,1.6923
26,25.0,27.0,2,818,32.72,1.6306,1.693
26,25.0,27.0,2,819,32.76,1.6783,1.6895
26,25.0,27.0,2,820,32.8,1.7267,1.6825
26,25.0,27.0,2,821,32.84,1.7747,1.6734
26,25.0,27.0,2,822,32.88,1.824,1.6633
26,25.0,27.0,2,823,32.92,1.8733,1.6542
26,25.0,27.0,2,824,32.96,1.9236,1.6503
26,25.0,27.0,2,825,33.0,1.9728,1.6517
26,25.0,27.0,2,826,33.04,2.0223,1.6566
26,25.0,27.0,2,827,33.08,2.0705,1.665
26,25.0,27.0,2,828,33.12,2.1177,1.6733
26,25.0,27.0,2,829,33.16,2.1649,1.6819
26,25.0,27.0,2,830,33.2,2.213,1.6882
26,25.0,27.0,2,831,33.24,2.2607,1.691
26,25.0,27.0,2,832,33.28,2.3086,1.6901
26,25.0,27.0,2,833,33.32,2.3568,1.6863
26,25.0,27.0,2,834,33.36,2.4052,1.6798
26,25.0,27.0,2,835,33.4,2.4545,1.672
26,25.0,27.0,2,836,33.44,2.5052,1.6643
26,25.0,27.0,2,837,33.48,2.5556,1.6581
26,25.0,27.0,2,838,33.52,2.6077,1.6541
26,25.0,27.0,2,839,33.56,2.6596,1.6556
26,25.0,27.0,2,840,33.6,2.7105,1.6604
26,25.0,27.0,2,841,33.64,2.7603,1.6663
26,25.0,27.0,2,842,33.68,2.8085,1.6728
26,25.0,27.0,2,843,33.72,2.8542,1.6797
26,25.0,27.0,2,844,33.76,2.8978,1.6864
26,25.0,27.0,2,845,33.8,2.9401,1.6906
26,25.0,27.0,2,846,33.84,2.9801,1.6909
26,25.0,27.0,2,847,33.88,3.0188,1.6881
26,25.0,27.0,2,848,33.92,3.0564,1.6815
26,25.0,27.0,2,849,33.96,3.0932,1.6724
26,25.0,27.0,2,850,34.0,3.1296,1.6615
26,25.0,27.0,2,851,34.04,3.165,1.6497
26,25.0,27.0,2,852,34.08,3.2019,1.6399
26,25.0,27.0,2,853,34.12,3.2317,1.6345
26,25.0,27.0,2,854,34.16,3.2624,1.6329
26,25.0,27.0,2,855,34.2,3.2916,1.6349
27,26.0,28.0,2,825,33.0,-0.084,1.5824
27,26.0,28.0,2,826,33.04,-0.0457,1.5803
27,26.0,28.0,2,827,33.08,-0.0068,1.5766
27,26.0,28.0,2,828,33.12,0.0335,1.5721
27,26.0,28.0,2,829,33.16,0.0755,1.5667
27,26.0,28.0,2,830,33.2,0.1198,1.562
27,26.0,28.0,2,831,33.24,0.1666,1.5603
27,26.0,28.0,2,832,33.28,0.2148,1.5634
27,26.0,28.0,2,833,33.32,0.2597,1.568
27,26.0,28.0,2,834,33.36,0.3015,1.5731
27,26.0,28.0,2,835,33.4,0.3406,1.5807
27,26.0,28.0,2,836,33.44,0.3747,1.5884
27,26.0,28.0,2,837,33.48,0.4057,1.5944
27,26.0,28.0,2,838,33.52,0.4364,1.5973
27,26.0,28.0,2,839,33.56,0.4681,1.5978
27,26.0,28.0,2,840,33.6,0.502,1.5958
27,26.0,28.0,2,841,33.64,0.5382,1.5925
27,26.0,28.0,2,842,33.68,0.5763,1.5886
27,26.0,28.0,2,843,33.72,0.6161,1.5839
27,26.0,28.0,2,844,33.76,0.6576,1.5796
27,26.0,28.0,2,845,33.8,0.7012,1.5775
27,26.0,28.0,2,846,33.84,0.7468,1.5802
27,26.0,28.0,2,847,33.88,0.7938,1.587
27,26.0,28.0,2,848,33.92,0.8399,1.5944
27,26.0,28.0,2,849,33.96,0.8827,1.5987
27,26.0,28.0,2,850,34.0,0.9273,1.6045
27,26.0,28.0,2,851,34.04,0.9714,1.6122
27,26.0,28.0,2,852,34.08,1.0148,1.6199
27,26.0,28.0,2,853,34.12,1.0555,1.6245
27,26.0,28.0,2,854,34.16,1.0945,1.6258
27,26.0,28.0,2,855,34.2,1.134,1.6244
27,26.0,28.0,2,856,34.24,1.1752,1.621
27,26.0,28.0,2,857,34.28,1.2181,1.6156
27,26.0,28.0,2,858,34.32,1.261,1.6084
27,26.0,28.0,2,859,34.36,1.3055,1.6011
27,26.0,28.0,2,860,34.4,1.3515,1.5945
27,26.0,28.0,2,861,34.44,1.3989,1.5906
27,26.0,28.0,2,862,34.48,1.448,1.5918
27,26.0,28.0,2,863,34.52,1.496,1.5957
27,26.0,28.0,2,864,34.56,1.5403,1.5993
27,26.0,28.0,2,865,34.6,1.5832,1.6046
27,26.0,28.0,2,866,34.64,1.6234,1.6111
27,26.0,28.0,2,867,34.68,1.6636,1.6164
27,26.0,28.0,2,868,34.72,1.7036,1.6193
27,26.0,28.0,2,869,34.76,1.7437,1.6195
27,26.0,28.0,2,870,34.8,1.7846,1.6175
27,26.0,28.0,2,871,34.84,1.8264,1.6141
27,26.0,28.0,2,872,34.88,1.8697,1.6092
27,26.0,28.0,2,873,34.92,1.9147,1.6035
27,26.0,28.0,2,874,34.96,1.9622,1.5972
27,26.0,28.0,2,875,35.0,2.0113,1.5939
27,26.0,28.0,2,876,35.04,2.0631,1.5949
27,26.0,28.0,2,877,35.08,2.116,1.6009
27,26.0,28.0,2,878,35.12,2.1686,1.6063
27,26.0,28.0,2,879,35.16,2.2179,1.6104
27,26.0,28.0,2,880,35.2,2.2652,1.616
27,26.0,28.0,2,881,35.24,2.3086,1.6216
27,26.0,28.0,2,882,35.28,2.348,1.6263
27,26.0,28.0,2,883,35.32,2.3844,1.6285
27,26.0,28.0,2,884,35.36,2.4194,1.628
27,26.0,28.0,2,885,35.4,2.4567,1.6247
27,26.0,28.0,2,886,35.44,2.4963,1.6192
27,26.0,28.0,2,887,35.48,2.5369,1.6122
27,26.0,28.0,2,888,35.52,2.5779,1.6034
27,26.0,28.0,2,889,35.56,2.619,1.5946
27,26.0,28.0,2,890,35.6,2.6607,1.587
27,26.0,28.0,2,891,35.64,2.7032,1.5829
27,26.0,28.0,2,892,35.68,2.7462,1.5846
27,26.0,28.0,2,893,35.72,2.7882,1.5888
27,26.0,28.0,2,894,35.76,2.8286,1.5932
27,26.0,28.0,2,895,35.8,2.8684,1.5988
27,26.0,28.0,2,896,35.84,2.9067,1.6035
27,26.0,28.0,2,897,35.88,2.9444,1.6059
27,26.0,28.0,2,898,35.92,2.9817,1.6052
27,26.0,28.0,2,899,35.96,3.0186,1.6021
27,26.0,28.0,2,900,36.0,3.0562,1.5974
27,26.0,28.0,2,901,36.04,3.0941,1.592
27,26.0,28.0,2,902,36.08,3.1332,1.5861
27,26.0,28.0,2,903,36.12,3.1737,1.5793
27,26.0,28.0,2,904,36.16,3.2184,1.5729
27,26.0,28.0,2,905,36.2,3.2606,1.5684
27,26.0,28.0,2,906,36.24,3.3062,1.5676
28,27.0,29.0,2,847,33.88,-0.1332,1.6633
28,27.0,29.0,2,848,33.92,-0.0938,1.6575
28,27.0,29.0,2,849,33.96,-0.0516,1.654
28,27.0,29.0,2,850,34.0,-0.0073,1.6549
28,27.0,29.0,2,851,34.04,0.0368,1.6592
28,27.0,29.0,2,852,34.08,0.0775,1.6644
28,27.0,29.0,2,853,34.12,0.1159,1.6696
28,27.0,29.0,2,854,34.16,0.1527,1.6756
28,27.0,29.0,2,855,34.2,0.1889,1.6814
28,27.0,29.0,2,856,34.24,0.223,1.6856
28,27.0,29.0,2,857,34.28,0.2565,1.6882
28,27.0,29.0,2,858,34.32,0.2914,1.6886
28,27.0,29.0,2,859,34.36,0.3279,1.6875
28,27.0,29.0,2,860,34.4,0.3664,1.6844
28,27.0,29.0,2,861,34.44,0.4062,1.6809
28,27.0,29.0,2,862,34.48,0.448,1.6777
28,27.0,29.0,2,863,34.52,0.4923,1.676
28,27.0,29.0,2,864,34.56,0.5395,1.6782
28,27.0,29.0,2,865,34.6,0.5879,1.6867
28,27.0,29.0,2,866,34.64,0.6358,1.6954
28,27.0,29.0,2,867,34.68,0.6795,1.7017
28,27.0,29.0,2,868,34.72,0.7198,1.7073
28,27.0,29.0,2,869,34.76,0.7606,1.7118
28,27.0,29.0,2,870,34.8,0.801,1.715
28,27.0,29.0,2,871,34.84,0.8423,1.7166
28,27.0,29.0,2,872,34.88,0.8839,1.7162
28,27.0,29.0,2,873,34.92,0.9257,1.7136
28,27.0,29.0,2,874,34.96,0.9688,1.7101
28,27.0,29.0,2,875,35.0,1.0114,1.7042
28,27.0,29.0,2,876,35.04,1.0552,1.6968
28,27.0,29.0,2,877,35.08,1.1004,1.6898
28,27.0,29.0,2,878,35.12,1.1471,1.6844
28,27.0,29.0,2,879,35.16,1.1955,1.6819
28,27.0,29.0,2,880,35.2,1.2437,1.6838
28,27.0,29.0,2,881,35.24,1.2893,1.6859
28,27.0,29.0,2,882,35.28,1.3309,1.689
28,27.0,29.0,2,883,35.32,1.3712,1.6943
28,27.0,29.0,2,884,35.36,1.4097,1.7003
28,27.0,29.0,2,885,35.4,1.4458,1.7055
28,27.0,29.0,2,886,35.44,1.4816,1.7083
28,27.0,29.0,2,887,35.48,1.5178,1.7085
28,27.0,29.0,2,888,35.52,1.5553,1.7064
28,27.0,29.0,2,889,35.56,1.5945,1.7028
28,27.0,29.0,2,890,35.6,1.6352,1.6974
28,27.0,29.0,2,891,35.64,1.6787,1.6927
28,27.0,29.0,2,892,35.68,1.7234,1.6909
28,27.0,29.0,2,893,35.72,1.7718,1.6944
28,27.0,29.0,2,894,35.76,1.8232,1.704
28,27.0,29.0,2,895,35.8,1.8756,1.7124
28,27.0,29.0,2,896,35.84,1.9241,1.7172
28,27.0,29.0,2,897,35.88,1.9704,1.7208
28,27.0,29.0,2,898,35.92,2.0164,1.7228
28,27.0,29.0,2,899,35.96,2.0611,1.7236
28,27.0,29.0,2,900,36.0,2.1041,1.7222
28,27.0,29.0,2,901,36.04,2.1461,1.7193
28,27.0,29.0,2,902,36.08,2.1886,1.7147
28,27.0,29.0,2,903,36.12,2.2298,1.7077
28,27.0,29.0,2,904,36.16,2.2702,1.6996
28,27.0,29.0,2,905,36.2,2.3099,1.691
28,27.0,29.0,2,906,36.24,2.3502,1.6839
28,27.0,29.0,2,907,36.28,2.3907,1.6798
28,27.0,29.0,2,908,36.32,2.4289,1.6795
28,27.0,29.0,2,909,36.36,2.4667,1.6805
28,27.0,29.0,2,910,36.4,2.5021,1.6835
28,27.0,29.0,2,911,36.44,2.5381,1.6881
28,27.0,29.0,2,912,36.48,2.5748,1.6932
28,27.0,29.0,2,913,36.52,2.6126,1.6972
28,27.0,29.0,2,914,36.56,2.6502,1.6996
28,27.0,29.0,2,915,36.6,2.6881,1.6998
28,27.0,29.0,2,916,36.64,2.7271,1.6971
28,27.0,29.0,2,917,36.68,2.7678,1.6926
28,27.0,29.0,2,918,36.72,2.8095,1.6878
28,27.0,29.0,2,919,36.76,2.8533,1.6833
28,27.0,29.0,2,920,36.8,2.8998,1.6793
28,27.0,29.0,2,921,36.84,2.9474,1.6789
28,27.0,29.0,2,922,36.88,2.9966,1.6852
28,27.0,29.0,2,923,36.92,3.0457,1.6922
28,27.0,29.0,2,924,36.96,3.0911,1.6955
28,27.0,29.0,2,925,37.0,3.1317,1.6979
28,27.0,29.0,2,926,37.04,3.1695,1.6988
28,27.0,29.0,2,927,37.08,3.2055,1.699
28,27.0,29.0,2,928,37.12,3.2369,1.6976
28,27.0,29.0,2,929,37.16,3.2677,1.694
28,27.0,29.0,2,930,37.2,3.2984,1.6883
29,28.0,30.0,2,866,34.64,-0.2609,1.5583
29,28.0,30.0,2,867,34.68,-0.2284,1.5684
29,28.0,30.0,2,868,34.72,-0.1936,1.5768
29,28.0,30.0,2,869,34.76,-0.1569,1.5831
29,28.0,30.0,2,870,34.8,-0.1199,1.5877
29,28.0,30.0,2,871,34.84,-0.0831,1.5899
29,28.0,30.0,2,872,34.88,-0.0443,1.5894
29,28.0,30.0,2,873,34.92,-0.0053,1.5861
29,28.0,30.0,2,874,34.96,0.0357,1.5809
29,28.0,30.0,2,875,35.0,0.0776,1.5737
29,28.0,30.0,2,876,35.04,0.1211,1.5655
29,28.0,30.0,2,877,35.08,0.1649,1.5578
29,28.0,30.0,2,878,35.12,0.2091,1.5522
29,28.0,30.0,2,879,35.16,0.2534,1.5508
29,28.0,30.0,2,880,35.2,0.298,1.5551
29,28.0,30.0,2,881,35.24,0.3423,1.5603
29,28.0,30.0,2,882,35.28,0.3846,1.5669
29,28.0,30.0,2,883,35.32,0.4262,1.5732
29,28.0,30.0,2,884,35.36,0.4673,1.5786
29,28.0,30.0,2,885,35.4,0.5071,1.5812
29,28.0,30.0,2,886,35.44,0.5466,1.5806
29,28.0,30.0,2,887,35.48,0.5859,1.5783
29,28.0,30.0,2,888,35.52,0.6251,1.5743
29,28.0,30.0,2,889,35.56,0.665,1.569
29,28.0,30.0,2,890,35.6,0.7057,1.5622
29,28.0,30.0,2,891,35.64,0.7465,1.5559
29,28.0,30.0,2,892,35.68,0.7889,1.5516
29,28.0,30.0,2,893,35.72,0.8318,1.552
29,28.0,30.0,2,894,35.76,0.8767,1.56
29,28.0,30.0,2,895,35.8,0.9217,1.5704
29,28.0,30.0,2,896,35.84,0.9662,1.5781
29,28.0,30.0,2,897,35.88,1.01,1.5855
29,28.0,30.0,2,898,35.92,1.0534,1.5919
29,28.0,30.0,2,899,35.96,1.0957,1.5969
29,28.0,30.0,2,900,36.0,1.1381,1.5992
29,28.0,30.0,2,901,36.04,1.1804,1.5988
29,28.0,30.0,2,902,36.08,1.2224,1.5952
29,28.0,30.0,2,903,36.12,1.2647,1.5892
29,28.0,30.0,2,904,36.16,1.3064,1.5811
29,28.0,30.0,2,905,36.2,1.3484,1.5709
29,28.0,30.0,2,906,36.24,1.3903,1.562
29,28.0,30.0,2,907,36.28,1.4326,1.556
29,28.0,30.0,2,908,36.32,1.4744,1.5578
29,28.0,30.0,2,909,36.36,1.5157,1.5641
29,28.0,30.0,2,910,36.4,1.5556,1.5699
29,28.0,30.0,2,911,36.44,1.596,1.5749
29,28.0,30.0,2,912,36.48,1.6361,1.5791
29,28.0,30.0,2,913,36.52,1.6763,1.583
29,28.0,30.0,2,914,36.56,1.7174,1.5848
29,28.0,30.0,2,915,36.6,1.7583,1.5859
29,28.0,30.0,2,916,36.64,1.801,1.5855
29,28.0,30.0,2,917,36.68,1.8434,1.583
29,28.0,30.0,2,918,36.72,1.8854,1.5788
29,28.0,30.0,2,919,36.76,1.928,1.5737
29,28.0,30.0,2,920,36.8,1.9719,1.569
29,28.0,30.0,2,921,36.84,2.0181,1.5661
29,28.0,30.0,2,922,36.88,2.0668,1.5671
29,28.0,30.0,2,923,36.92,2.1173,1.5761
29,28.0,30.0,2,924,36.96,2.1693,1.5862
29,28.0,30.0,2,925,37.0,2.2208,1.594
29,28.0,30.0,2,926,37.04,2.2704,1.6002
29,28.0,30.0,2,927,37.08,2.3197,1.605
29,28.0,30.0,2,928,37.12,2.3689,1.6071
29,28.0,30.0,2,929,37.16,2.4156,1.6077
29,28.0,30.0,2,930,37.2,2.4623,1.6047
29,28.0,30.0,2,931,37.24,2.5077,1.5992
29,28.0,30.0,2,932,37.28,2.5526,1.5909
29,28.0,30.0,2,933,37.32,2.596,1.5814
29,28.0,30.0,2,934,37.36,2.6378,1.5701
29,28.0,30.0,2,935,37.4,2.6788,1.5607
29,28.0,30.0,2,936,37.44,2.7178,1.5539
29,28.0,30.0,2,937,37.48,2.7575,1.556
29,28.0,30.0,2,938,37.52,2.7948,1.5613
29,28.0,30.0,2,939,37.56,2.8309,1.5662
29,28.0,30.0,2,940,37.6,2.866,1.5716
29,28.0,30.0,2,941,37.64,2.9021,1.5769
29,28.0,30.0,2,942,37.68,2.9379,1.5803
29,28.0,30.0,2,943,37.72,2.9735,1.5815
29,28.0,30.0,2,944,37.76,3.0088,1.5801
29,28.0,30.0,2,945,37.8,3.0436,1.5768
29,28.0,30.0,2,946,37.84,3.0787,1.5721
29,28.0,30.0,2,947,37.88,3.1142,1.5669
29,28.0,30.0,2,948,37.92,3.1506,1.5599
29,28.0,30.0,2,949,37.96,3.1881,1.5543
29,28.0,30.0,2,950,38.0,3.2286,1.5502
29,28.0,30.0,2,951,38.04,3.2695,1.5504
29,28.0,30.0,2,952,38.08,3.3136,1.5564
30,29.0,31.0,2,891,35.64,-0.1621,1.6469
30,29.0,31.0,2,892,35.68,-0.1264,1.6473
30,29.0,31.0,2,893,35.72,-0.0891,1.6505
30,29.0,31.0,2,894,35.76,-0.0488,1.6567
30,29.0,31.0,2,895,35.8,-0.0087,1.6622
30,29.0,31.0,2,896,35.84,0.0322,1.6676
30,29.0,31.0,2,897,35.88,0.0741,1.6722
30,29.0,31.0,2,898,35.92,0.116,1.6772
30,29.0,31.0,2,899,35.96,0.1587,1.6805
30,29.0,31.0,2,900,36.0,0.2022,1.6814
30,29.0,31.0,2,901,36.04,0.2455,1.6797
30,29.0,31.0,2,902,36.08,0.2893,1.6759
30,29.0,31.0,2,903,36.12,0.3338,1.6712
30,29.0,31.0,2,904,36.16,0.3785,1.6643
30,29.0,31.0,2,905,36.2,0.4241,1.6565
30,29.0,31.0,2,906,36.24,0.4706,1.6505
30,29.0,31.0,2,907,36.28,0.5177,1.6455
30,29.0,31.0,2,908,36.32,0.5642,1.6441
30,29.0,31.0,2,909,36.36,0.6085,1.6464
30,29.0,31.0,2,910,36.4,0.6482,1.6509
30,29.0,31.0,2,911,36.44,0.6847,1.659
30,29.0,31.0,2,912,36.48,0.7171,1.6682
30,29.0,31.0,2,913,36.52,0.7467,1.6755
30,29.0,31.0,2,914,36.56,0.7751,1.6796
30,29.0,31.0,2,915,36.6,0.805,1.6811
30,29.0,31.0,2,916,36.64,0.8364,1.6806
30,29.0,31.0,2,917,36.68,0.8698,1.6788
30,29.0,31.0,2,918,36.72,0.9054,1.6764
30,29.0,31.0,2,919,36.76,0.9418,1.6735
30,29.0,31.0,2,920,36.8,0.9807,1.6715
30,29.0,31.0,2,921,36.84,1.0212,1.6712
30,29.0,31.0,2,922,36.88,1.0628,1.6718
30,29.0,31.0,2,923,36.92,1.1061,1.6763
30,29.0,31.0,2,924,36.96,1.1502,1.6839
30,29.0,31.0,2,925,37.0,1.1933,1.6902
30,29.0,31.0,2,926,37.04,1.2358,1.6957
30,29.0,31.0,2,927,37.08,1.277,1.7005
30,29.0,31.0,2,928,37.12,1.3167,1.7043
30,29.0,31.0,2,929,37.16,1.3558,1.7072
30,29.0,31.0,2,930,37.2,1.3948,1.7083
30,29.0,31.0,2,931,37.24,1.4336,1.7074
30,29.0,31.0,2,932,37.28,1.4731,1.7043
30,29.0,31.0,2,933,37.32,1.5136,1.6999
30,29.0,31.0,2,934,37.36,1.5558,1.6938
30,29.0,31.0,2,935,37.4,1.599,1.6866
30,29.0,31.0,2,936,37.44,1.6439,1.6795
30,29.0,31.0,2,937,37.48,1.6901,1.6741
30,29.0,31.0,2,938,37.52,1.7388,1.6717
30,29.0,31.0,2,939,37.56,1.7884,1.6741
30,29.0,31.0,2,940,37.6,1.8355,1.6768
30,29.0,31.0,2,941,37.64,1.8802,1.6804
30,29.0,31.0,2,942,37.68,1.9227,1.686
30,29.0,31.0,2,943,37.72,1.9642,1.6924
30,29.0,31.0,2,944,37.76,2.0047,1.6967
30,29.0,31.0,2,945,37.8,2.0445,1.6981
30,29.0,31.0,2,946,37.84,2.0855,1.6975
30,29.0,31.0,2,947,37.88,2.1269,1.6953
30,29.0,31.0,2,948,37.92,2.1696,1.6921
30,29.0,31.0,2,949,37.96,2.2149,1.6892
30,29.0,31.0,2,950,38.0,2.2618,1.6858
30,29.0,31.0,2,951,38.04,2.3102,1.6831
30,29.0,31.0,2,952,38.08,2.3613,1.6826
30,29.0,31.0,2,953,38.12,2.4136,1.6842
30,29.0,31.0,2,954,38.16,2.4661,1.6897
30,29.0,31.0,2,955,38.2,2.5194,1.6971
30,29.0,31.0,2,956,38.24,2.5704,1.7034
30,29.0,31.0,2,957,38.28,2.6184,1.7082
30,29.0,31.0,2,958,38.32,2.6635,1.7122
30,29.0,31.0,2,959,38.36,2.7039,1.7145
30,29.0,31.0,2,960,38.4,2.743,1.715
30,29.0,31.0,2,961,38.44,2.7814,1.7135
30,29.0,31.0,2,962,38.48,2.8196,1.7107
30,29.0,31.0,2,963,38.52,2.857,1.7063
30,29.0,31.0,2,964,38.56,2.894,1.6998
30,29.0,31.0,2,965,38.6,2.9305,1.691
30,29.0,31.0,2,966,38.64,2.9664,1.6806
30,29.0,31.0,2,967,38.68,3.0017,1.6704
30,29.0,31.0,2,968,38.72,3.0361,1.6604
30,29.0,31.0,2,969,38.76,3.0705,1.6542
30,29.0,31.0,2,970,38.8,3.1033,1.6507
30,29.0,31.0,2,971,38.84,3.1342,1.6497
30,29.0,31.0,2,972,38.88,3.1628,1.6514
30,29.0,31.0,2,973,38.92,3.19,1.6542
30,29.0,31.0,2,974,38.96,3.218,1.6566
30,29.0,31.0,2,975,39.0,3.243,1.654
30,29.0,31.0,2,976,39.04,3.2695,1.6504
30,29.0,31.0,2,977,39.08,3.2968,1.6456
31,30.0,32.0,2,912,36.48,-0.2012,1.6763
31,30.0,32.0,2,913,36.52,-0.1683,1.6845
31,30.0,32.0,2,914,36.56,-0.1365,1.6923
31,30.0,32.0,2,915,36.6,-0.1056,1.6983
31,30.0,32.0,2,916,36.64,-0.0748,1.7025
31,30.0,32.0,2,917,36.68,-0.0431,1.7042
31,30.0,32.0,2,918,36.72,-0.0105,1.703
31,30.0,32.0,2,919,36.76,0.0233,1.6992
31,30.0,32.0,2,920,36.8,0.0585,1.6927
31,30.0,32.0,2,921,36.84,0.0948,1.6846
31,30.0,32.0,2,922,36.88,0.1328,1.6784
31,30.0,32.0,2,923,36.92,0.1732,1.6771
31,30.0,32.0,2,924,36.96,0.2151,1.6832
31,30.0,32.0,2,925,37.0,0.258,1.6911
