ID,next,prev,gender,frame,t(s),x(m),y(m)
1,2.0,3.0,1,398,15.92,2.6331,-0.5691000000000002
1,2.0,3.0,1,399,15.96,2.6552000000000002,-0.5331000000000001
1,2.0,3.0,1,400,16.0,2.6694,-0.4925999999999999
1,2.0,3.0,1,401,16.04,2.6947,-0.4468000000000001
1,2.0,3.0,1,402,16.08,2.7078,-0.4115000000000002
1,2.0,3.0,1,403,16.12,2.7155,-0.38169999999999993
1,2.0,3.0,1,404,16.16,2.7283,-0.3405
1,2.0,3.0,1,405,16.2,2.7443,-0.2980999999999998
1,2.0,3.0,1,406,16.24,2.7507,-0.2627999999999999
1,2.0,3.0,1,407,16.28,2.7584,-0.2216
1,2.0,3.0,1,408,16.32,2.7635,-0.17939999999999975
1,2.0,3.0,1,409,16.36,2.7633,-0.13850000000000004
1,2.0,3.0,1,410,16.4,2.7658,-0.09200000000000007
1,2.0,3.0,1,411,16.44,2.7645,-0.04689999999999992
1,2.0,3.0,1,412,16.48,2.7629,0.0015000000000000774
1,2.0,3.0,1,413,16.52,2.7615,0.046800000000000196
1,2.0,3.0,1,414,16.56,2.7548,0.09280000000000002
1,2.0,3.0,1,415,16.6,2.7429,0.13370000000000018
1,2.0,3.0,1,416,16.64,2.7323,0.17919999999999983
1,2.0,3.0,1,417,16.68,2.723,0.2191000000000001
1,2.0,3.0,1,418,16.72,2.7125,0.25749999999999984
1,2.0,3.0,1,419,16.76,2.7019,0.2972999999999999
1,2.0,3.0,1,420,16.8,2.6913,0.3355999999999999
1,2.0,3.0,1,421,16.84,2.682,0.3727999999999998
1,2.0,3.0,1,422,16.88,2.6714,0.4068999999999998
1,2.0,3.0,1,423,16.92,2.6556,0.45040000000000013
1,2.0,3.0,1,424,16.96,2.6489000000000003,0.4921000000000002
1,2.0,3.0,1,425,17.0,2.6331,0.5369999999999999
1,2.0,3.0,1,426,17.04,2.6223,0.5760000000000001
1,2.0,3.0,1,427,17.08,2.6079,0.6234000000000002
1,2.0,3.0,1,428,17.12,2.5948,0.6686000000000001
1,2.0,3.0,1,429,17.16,2.5787,0.7136999999999998
1,2.0,3.0,1,430,17.2,2.5639000000000003,0.7530999999999999
1,2.0,3.0,1,431,17.24,2.5448,0.7896999999999998
1,2.0,3.0,1,432,17.28,2.5283,0.8317000000000001
1,2.0,3.0,1,433,17.32,2.5124,0.8696999999999999
1,2.0,3.0,1,434,17.36,2.4912,0.9079000000000002
1,2.0,3.0,1,435,17.4,2.4658,0.9460000000000002
1,2.0,3.0,1,436,17.44,2.4445,0.9823
1,2.0,3.0,1,437,17.48,2.4205,1.0156
1,2.0,3.0,1,438,17.52,2.3890000000000002,1.0504
1,2.0,3.0,1,439,17.56,2.3669000000000002,1.0818
1,2.0,3.0,1,440,17.6,2.3367,1.1127
1,2.0,3.0,1,441,17.64,2.302,1.1494
1,2.0,3.0,1,442,17.68,2.2748,1.1756
1,2.0,3.0,1,443,17.72,2.2389,1.2078
1,2.0,3.0,1,444,17.76,2.2015000000000002,1.2369
1,2.0,3.0,1,445,17.8,2.1641000000000004,1.2619
1,2.0,3.0,1,446,17.84,2.1258,1.2878
1,2.0,3.0,1,447,17.88,2.0923,1.3116
1,2.0,3.0,1,448,17.92,2.0566,1.3377
1,2.0,3.0,1,449,17.96,2.0241,1.3575
1,2.0,3.0,1,450,18.0,1.9927000000000001,1.3866
1,2.0,3.0,1,451,18.04,1.9578,1.409
1,2.0,3.0,1,452,18.08,1.9188,1.4265
1,2.0,3.0,1,453,18.12,1.8836000000000002,1.4511
1,2.0,3.0,1,454,18.16,1.8491000000000002,1.4782
1,2.0,3.0,1,455,18.2,1.8155000000000001,1.51
1,2.0,3.0,1,456,18.24,1.7750000000000001,1.5298
1,2.0,3.0,1,457,18.28,1.7386000000000001,1.5555
1,2.0,3.0,1,458,18.32,1.6995,1.5821
1,2.0,3.0,1,459,18.36,1.6592,1.6135
1,2.0,3.0,1,460,18.4,1.6179000000000001,1.6306
1,2.0,3.0,1,461,18.44,1.5786,1.6559
1,2.0,3.0,1,462,18.48,1.5335,1.6763
1,2.0,3.0,1,463,18.52,1.491,1.694
1,2.0,3.0,1,464,18.56,1.4461000000000002,1.7139
1,2.0,3.0,1,465,18.6,1.4040000000000001,1.729
1,2.0,3.0,1,466,18.64,1.3648,1.7391
1,2.0,3.0,1,467,18.68,1.3236,1.7573
1,2.0,3.0,1,468,18.72,1.2795,1.7698000000000003
1,2.0,3.0,1,469,18.76,1.2353,1.7740000000000002
1,2.0,3.0,1,470,18.8,1.1895,1.7860000000000003
1,2.0,3.0,1,471,18.84,1.1461000000000001,1.8019000000000003
1,2.0,3.0,1,472,18.88,1.0982000000000003,1.8071000000000002
1,2.0,3.0,1,473,18.92,1.0485000000000002,1.8063000000000002
1,2.0,3.0,1,474,18.96,0.9975,1.8058000000000003
1,2.0,3.0,1,475,19.0,0.9485000000000001,1.8136000000000003
1,2.0,3.0,1,476,19.04,0.8971,1.8074000000000001
1,2.0,3.0,1,477,19.08,0.8480000000000003,1.8094000000000001
1,2.0,3.0,1,478,19.12,0.8001,1.8094000000000001
1,2.0,3.0,1,479,19.16,0.7519,1.8143000000000002
1,2.0,3.0,1,480,19.2,0.7046000000000001,1.8160000000000003
1,2.0,3.0,1,481,19.24,0.6598000000000002,1.8180000000000003
1,2.0,3.0,1,482,19.28,0.6147,1.8211000000000002
1,2.0,3.0,1,483,19.32,0.5686,1.8269000000000002
1,2.0,3.0,1,484,19.36,0.5245000000000002,1.8322000000000003
1,2.0,3.0,1,485,19.4,0.4832000000000001,1.8404000000000003
1,2.0,3.0,1,486,19.44,0.4348000000000001,1.8411000000000002
1,2.0,3.0,1,487,19.48,0.3858999999999999,1.8464000000000003
1,2.0,3.0,1,488,19.52,0.33729999999999993,1.8563000000000003
1,2.0,3.0,1,489,19.56,0.28190000000000026,1.8586000000000003
1,2.0,3.0,1,490,19.6,0.2307999999999999,1.8610000000000002
1,2.0,3.0,1,491,19.64,0.18040000000000012,1.8612000000000002
1,2.0,3.0,1,492,19.68,0.13140000000000018,1.8630000000000002
1,2.0,3.0,1,493,19.72,0.07719999999999994,1.8623000000000003
1,2.0,3.0,1,494,19.76,0.0343,1.8621000000000003
1,2.0,3.0,1,495,19.8,-0.013700000000000045,1.8601000000000003
1,2.0,3.0,1,496,19.84,-0.06159999999999988,1.8590000000000002
1,2.0,3.0,1,497,19.88,-0.10639999999999983,1.8532000000000002
1,2.0,3.0,1,498,19.92,-0.1458999999999997,1.8468000000000002
1,2.0,3.0,1,499,19.96,-0.1896,1.8449000000000002
1,2.0,3.0,1,500,20.0,-0.24039999999999973,1.8381000000000003
1,2.0,3.0,1,501,20.04,-0.2864,1.8314000000000001
1,2.0,3.0,1,502,20.08,-0.33089999999999975,1.8232000000000002
1,2.0,3.0,1,503,20.12,-0.3841000000000001,1.8130000000000002
1,2.0,3.0,1,504,20.16,-0.4316,1.8038000000000003
1,2.0,3.0,1,505,20.2,-0.47940000000000005,1.7930000000000001
1,2.0,3.0,1,506,20.24,-0.5324,1.7851000000000001
1,2.0,3.0,1,507,20.28,-0.5768999999999997,1.7772000000000001
1,2.0,3.0,1,508,20.32,-0.6242999999999999,1.7707000000000002
1,2.0,3.0,1,509,20.36,-0.6703999999999999,1.7661000000000002
1,2.0,3.0,1,510,20.4,-0.7138,1.7612000000000003
1,2.0,3.0,1,511,20.44,-0.7513999999999998,1.7570000000000001
1,2.0,3.0,1,512,20.48,-0.7961,1.7518000000000002
1,2.0,3.0,1,513,20.52,-0.8268999999999997,1.7491000000000003
1,2.0,3.0,1,514,20.56,-0.8807999999999998,1.7444000000000002
1,2.0,3.0,1,515,20.6,-0.9258000000000002,1.7338000000000002
1,2.0,3.0,1,516,20.64,-0.9738000000000002,1.7218000000000002
1,2.0,3.0,1,517,20.68,-1.0204,1.7180000000000002
1,2.0,3.0,1,518,20.72,-1.0734999999999997,1.7090000000000003
1,2.0,3.0,1,519,20.76,-1.1122,1.7049000000000003
1,2.0,3.0,1,520,20.8,-1.1489999999999996,1.6962000000000002
1,2.0,3.0,1,521,20.84,-1.2113999999999998,1.6766000000000003
1,2.0,3.0,1,522,20.88,-1.2578,1.6664000000000003
1,2.0,3.0,1,523,20.92,-1.2983999999999996,1.6543000000000003
1,2.0,3.0,1,524,20.96,-1.3424999999999998,1.6335000000000002
1,2.0,3.0,1,525,21.0,-1.3843999999999999,1.6194000000000002
1,2.0,3.0,1,526,21.04,-1.4248999999999996,1.6028000000000002
1,2.0,3.0,1,527,21.08,-1.4637999999999995,1.5831000000000002
1,2.0,3.0,1,528,21.12,-1.5012000000000003,1.5638000000000003
1,2.0,3.0,1,529,21.16,-1.5341,1.5437000000000003
1,2.0,3.0,1,530,21.2,-1.5597999999999996,1.5168000000000001
1,2.0,3.0,1,531,21.24,-1.6122,1.4877000000000002
1,2.0,3.0,1,532,21.28,-1.6514000000000002,1.4587000000000003
1,2.0,3.0,1,533,21.32,-1.6899000000000002,1.4322000000000001
1,2.0,3.0,1,534,21.36,-1.7266,1.4023000000000003
1,2.0,3.0,1,535,21.4,-1.7593,1.3794000000000002
1,2.0,3.0,1,536,21.44,-1.8013999999999997,1.3431000000000002
1,2.0,3.0,1,537,21.48,-1.8337999999999997,1.3223000000000003
1,2.0,3.0,1,538,21.52,-1.8660999999999999,1.3027000000000002
1,2.0,3.0,1,539,21.56,-1.9053,1.2739000000000003
1,2.0,3.0,1,540,21.6,-1.9366999999999996,1.2473000000000003
1,2.0,3.0,1,541,21.64,-1.9651,1.2267000000000001
1,2.0,3.0,1,542,21.68,-1.9907999999999997,1.2003000000000001
1,2.0,3.0,1,543,21.72,-2.0212999999999997,1.1778000000000002
1,2.0,3.0,1,544,21.76,-2.0490999999999997,1.1528000000000003
1,2.0,3.0,1,545,21.8,-2.0881000000000003,1.1193000000000002
1,2.0,3.0,1,546,21.84,-2.1263,1.0883000000000003
1,2.0,3.0,1,547,21.88,-2.1626,1.0556000000000003
1,2.0,3.0,1,548,21.92,-2.1961999999999997,1.0204000000000002
1,2.0,3.0,1,549,21.96,-2.2307,0.9894000000000002
1,2.0,3.0,1,550,22.0,-2.2731999999999997,0.9452000000000002
1,2.0,3.0,1,551,22.04,-2.2947,0.9132000000000001
1,2.0,3.0,1,552,22.08,-2.3203,0.8768000000000001
1,2.0,3.0,1,553,22.12,-2.3358000000000003,0.8529000000000003
1,2.0,3.0,1,554,22.16,-2.3695,0.8058000000000004
1,2.0,3.0,1,555,22.2,-2.3786,0.7757000000000004
1,2.0,3.0,1,556,22.24,-2.3782,0.7509000000000005
1,2.0,3.0,1,557,22.28,-2.4031,0.6981000000000005
1,2.0,3.0,1,558,22.32,-2.4152,0.6585000000000004
1,2.0,3.0,1,559,22.36,-2.4213999999999998,0.6159000000000002
1,2.0,3.0,1,560,22.4,-2.4397999999999995,0.5695000000000005
1,2.0,3.0,1,561,22.44,-2.4404999999999997,0.5378000000000002
1,2.0,3.0,1,562,22.48,-2.4640999999999997,0.4863000000000003
1,2.0,3.0,1,563,22.52,-2.4761,0.44710000000000016
1,2.0,3.0,1,564,22.56,-2.4873999999999996,0.3951000000000001
1,2.0,3.0,1,565,22.6,-2.5013,0.36200000000000043
1,2.0,3.0,1,566,22.64,-2.5134000000000003,0.32830000000000037
1,2.0,3.0,1,567,22.68,-2.5299,0.28310000000000046
1,2.0,3.0,1,568,22.72,-2.5355000000000003,0.2454000000000004
1,2.0,3.0,1,569,22.76,-2.5444,0.19820000000000026
1,2.0,3.0,1,570,22.8,-2.5303999999999998,0.16860000000000042
1,2.0,3.0,1,571,22.84,-2.5460999999999996,0.1196000000000005
1,2.0,3.0,1,572,22.88,-2.5463,0.07370000000000045
1,2.0,3.0,1,573,22.92,-2.5363,0.04900000000000028
1,2.0,3.0,1,574,22.96,-2.5363,0.0063000000000003175
1,2.0,3.0,1,575,23.0,-2.5475,-0.04569999999999973
1,2.0,3.0,1,576,23.04,-2.5534000000000003,-0.08829999999999948
1,2.0,3.0,1,577,23.08,-2.5603000000000002,-0.1386999999999997
1,2.0,3.0,1,578,23.12,-2.5673999999999997,-0.1836999999999996
1,2.0,3.0,1,579,23.16,-2.5687,-0.2311999999999995
1,2.0,3.0,1,580,23.2,-2.5746999999999995,-0.2694999999999995
1,2.0,3.0,1,581,23.24,-2.5778000000000003,-0.3119999999999995
1,2.0,3.0,1,582,23.28,-2.573,-0.3606999999999997
1,2.0,3.0,1,583,23.32,-2.5676,-0.39859999999999973
1,2.0,3.0,1,584,23.36,-2.5475,-0.43449999999999955
1,2.0,3.0,1,585,23.4,-2.5345999999999997,-0.46689999999999954
1,2.0,3.0,1,586,23.44,-2.525,-0.5041999999999996
1,2.0,3.0,1,587,23.48,-2.5016000000000003,-0.5334999999999998
1,2.0,3.0,1,588,23.52,-2.4694,-0.5730999999999998
1,2.0,3.0,1,589,23.56,-2.4434,-0.6115999999999998
1,2.0,3.0,1,590,23.6,-2.4297000000000004,-0.6482999999999995
1,2.0,3.0,1,591,23.64,-2.4111000000000002,-0.6886999999999995
1,2.0,3.0,1,592,23.68,-2.3976000000000006,-0.7288999999999995
1,2.0,3.0,1,593,23.72,-2.3701000000000008,-0.7554999999999997
1,2.0,3.0,1,594,23.76,-2.3546000000000005,-0.7952999999999998
1,2.0,3.0,1,595,23.8,-2.3364000000000003,-0.8239999999999995
1,2.0,3.0,1,596,23.84,-2.3168000000000006,-0.8631999999999996
1,2.0,3.0,1,597,23.88,-2.2947000000000006,-0.8930999999999997
1,2.0,3.0,1,598,23.92,-2.2735000000000003,-0.9202999999999998
1,2.0,3.0,1,599,23.96,-2.2496,-0.9533999999999995
1,2.0,3.0,1,600,24.0,-2.2171000000000003,-0.9761999999999996
1,2.0,3.0,1,601,24.04,-2.1880000000000006,-1.0038999999999996
1,2.0,3.0,1,602,24.08,-2.1572000000000005,-1.0384
1,2.0,3.0,1,603,24.12,-2.1303,-1.0698999999999994
1,2.0,3.0,1,604,24.16,-2.1054000000000004,-1.0998999999999997
1,2.0,3.0,1,605,24.2,-2.0781,-1.1409999999999998
1,2.0,3.0,1,606,24.24,-2.0606,-1.1764999999999997
1,2.0,3.0,1,607,24.28,-2.0382000000000007,-1.2156
1,2.0,3.0,1,608,24.32,-2.0116000000000005,-1.2469
1,2.0,3.0,1,609,24.36,-1.9830000000000005,-1.2796
1,2.0,3.0,1,610,24.4,-1.9575000000000005,-1.3117999999999996
1,2.0,3.0,1,611,24.44,-1.9299,-1.3436000000000001
1,2.0,3.0,1,612,24.48,-1.8980000000000006,-1.3734
1,2.0,3.0,1,613,24.52,-1.8607000000000005,-1.3958000000000002
1,2.0,3.0,1,614,24.56,-1.8221000000000007,-1.4175000000000002
1,2.0,3.0,1,615,24.6,-1.7799000000000005,-1.4237
1,2.0,3.0,1,616,24.64,-1.7344,-1.4359999999999997
1,2.0,3.0,1,617,24.68,-1.6879,-1.4454999999999998
1,2.0,3.0,1,618,24.72,-1.6406,-1.4574999999999994
1,2.0,3.0,1,619,24.76,-1.5964,-1.4709
1,2.0,3.0,1,620,24.8,-1.5581000000000005,-1.4800000000000002
1,2.0,3.0,1,621,24.84,-1.5229,-1.4922000000000002
1,2.0,3.0,1,622,24.88,-1.4805000000000001,-1.5170000000000001
1,2.0,3.0,1,623,24.92,-1.4490000000000007,-1.5228
1,2.0,3.0,1,624,24.96,-1.4136000000000006,-1.5479
1,2.0,3.0,1,625,25.0,-1.3778000000000006,-1.5605999999999998
1,2.0,3.0,1,626,25.04,-1.3384,-1.5743999999999996
1,2.0,3.0,1,627,25.08,-1.3008000000000006,-1.6009
1,2.0,3.0,1,628,25.12,-1.2525000000000004,-1.5917000000000001
1,2.0,3.0,1,629,25.16,-1.2087000000000003,-1.6032
1,2.0,3.0,1,630,25.2,-1.1623,-1.6116
1,2.0,3.0,1,631,25.24,-1.1159000000000008,-1.6219999999999997
1,2.0,3.0,1,632,25.28,-1.0687000000000006,-1.6199999999999999
1,2.0,3.0,1,633,25.32,-1.0254000000000003,-1.6413999999999997
1,2.0,3.0,1,634,25.36,-0.9835000000000003,-1.6611
1,2.0,3.0,1,635,25.4,-0.9434000000000005,-1.6775999999999998
1,2.0,3.0,1,636,25.44,-0.9016000000000002,-1.692
1,2.0,3.0,1,637,25.48,-0.8618000000000006,-1.7100999999999995
1,2.0,3.0,1,638,25.52,-0.8223000000000003,-1.7316999999999998
1,2.0,3.0,1,639,25.56,-0.7764000000000002,-1.7382999999999995
1,2.0,3.0,1,640,25.6,-0.7394000000000003,-1.7567000000000002
1,2.0,3.0,1,641,25.64,-0.6907000000000005,-1.7591999999999997
1,2.0,3.0,1,642,25.68,-0.6477000000000004,-1.7694999999999996
1,2.0,3.0,1,643,25.72,-0.6026000000000002,-1.7624000000000002
1,2.0,3.0,1,644,25.76,-0.5559000000000003,-1.7549
1,2.0,3.0,1,645,25.8,-0.5042000000000004,-1.7549
1,2.0,3.0,1,646,25.84,-0.45440000000000014,-1.7484999999999997
1,2.0,3.0,1,647,25.88,-0.40310000000000024,-1.7484999999999997
1,2.0,3.0,1,648,25.92,-0.3571000000000004,-1.7393999999999996
1,2.0,3.0,1,649,25.96,-0.31520000000000037,-1.7428999999999994
1,2.0,3.0,1,650,26.0,-0.27020000000000044,-1.7492999999999996
1,2.0,3.0,1,651,26.04,-0.2281000000000004,-1.7473999999999996
1,2.0,3.0,1,652,26.08,-0.17970000000000041,-1.7529000000000001
1,2.0,3.0,1,653,26.12,-0.14010000000000034,-1.7565999999999995
1,2.0,3.0,1,654,26.16,-0.09930000000000039,-1.7571999999999999
1,2.0,3.0,1,655,26.2,-0.05420000000000025,-1.7610999999999997
1,2.0,3.0,1,656,26.24,-0.01130000000000031,-1.764
1,2.0,3.0,1,657,26.28,0.03559999999999963,-1.7613999999999999
1,2.0,3.0,1,658,26.32,0.08369999999999944,-1.7564999999999997
1,2.0,3.0,1,659,26.36,0.13109999999999955,-1.7534999999999996
1,2.0,3.0,1,660,26.4,0.17829999999999968,-1.7488999999999997
1,2.0,3.0,1,661,26.44,0.22989999999999977,-1.7484
1,2.0,3.0,1,662,26.48,0.27929999999999966,-1.7637999999999996
1,2.0,3.0,1,663,26.52,0.3240999999999996,-1.7699999999999994
1,2.0,3.0,1,664,26.56,0.36679999999999957,-1.7743
1,2.0,3.0,1,665,26.6,0.4091999999999998,-1.7834
1,2.0,3.0,1,666,26.64,0.4480999999999997,-1.7751
1,2.0,3.0,1,667,26.68,0.4903999999999997,-1.7807000000000002
1,2.0,3.0,1,668,26.72,0.5380999999999996,-1.7939999999999994
1,2.0,3.0,1,669,26.76,0.5811999999999995,-1.7920999999999994
1,2.0,3.0,1,670,26.8,0.6174999999999997,-1.7774999999999996
1,2.0,3.0,1,671,26.84,0.6687999999999996,-1.7835999999999996
1,2.0,3.0,1,672,26.88,0.7135999999999996,-1.7728
1,2.0,3.0,1,673,26.92,0.7608999999999995,-1.7610999999999997
1,2.0,3.0,1,674,26.96,0.8078999999999996,-1.7461
1,2.0,3.0,1,675,27.0,0.8581999999999996,-1.7327000000000001
1,2.0,3.0,1,676,27.04,0.9027999999999996,-1.7222999999999995
1,2.0,3.0,1,677,27.08,0.9473999999999996,-1.7122999999999997
1,2.0,3.0,1,678,27.12,0.9910999999999994,-1.7008999999999996
1,2.0,3.0,1,679,27.16,1.0330999999999997,-1.6901
1,2.0,3.0,1,680,27.2,1.0762999999999998,-1.6825999999999997
1,2.0,3.0,1,681,27.24,1.1167999999999996,-1.6695999999999998
1,2.0,3.0,1,682,27.28,1.1594999999999998,-1.6634
1,2.0,3.0,1,683,27.32,1.1970999999999996,-1.6567999999999994
1,2.0,3.0,1,684,27.36,1.2369999999999997,-1.6468999999999994
1,2.0,3.0,1,685,27.4,1.2793999999999996,-1.6363999999999999
1,2.0,3.0,1,686,27.44,1.3219999999999996,-1.6245000000000003
1,2.0,3.0,1,687,27.48,1.3618999999999997,-1.6121999999999996
1,2.0,3.0,1,688,27.52,1.4069999999999996,-1.5980999999999996
1,2.0,3.0,1,689,27.56,1.4493999999999996,-1.5800999999999998
1,2.0,3.0,1,690,27.6,1.4930999999999996,-1.5690999999999997
1,2.0,3.0,1,691,27.64,1.5363999999999995,-1.5567000000000002
1,2.0,3.0,1,692,27.68,1.5829999999999997,-1.5499999999999998
1,2.0,3.0,1,693,27.72,1.6241999999999996,-1.5460000000000003
1,2.0,3.0,1,694,27.76,1.6692999999999996,-1.5368000000000004
1,2.0,3.0,1,695,27.8,1.7096999999999996,-1.5308000000000002
1,2.0,3.0,1,696,27.84,1.7520999999999995,-1.5220000000000002
1,2.0,3.0,1,697,27.88,1.7913999999999997,-1.5107999999999997
1,2.0,3.0,1,698,27.92,1.8313999999999997,-1.4926000000000004
1,2.0,3.0,1,699,27.96,1.8704999999999996,-1.4753999999999996
1,2.0,3.0,1,700,28.0,1.9058999999999997,-1.4520999999999997
1,2.0,3.0,1,701,28.04,1.9439999999999997,-1.4299
1,2.0,3.0,1,702,28.08,1.9804999999999997,-1.4019000000000004
1,2.0,3.0,1,703,28.12,2.0161999999999995,-1.375
1,2.0,3.0,1,704,28.16,2.0524999999999993,-1.3442999999999996
1,2.0,3.0,1,705,28.2,2.0858,-1.3156999999999996
1,2.0,3.0,1,706,28.24,2.1182999999999996,-1.2835999999999999
1,2.0,3.0,1,707,28.28,2.1477999999999997,-1.2538
1,2.0,3.0,1,708,28.32,2.1779999999999995,-1.2245999999999997
1,2.0,3.0,1,709,28.36,2.2017999999999995,-1.202
1,2.0,3.0,1,710,28.4,2.2324999999999995,-1.1706000000000003
1,2.0,3.0,1,711,28.44,2.2609999999999997,-1.1448999999999998
1,2.0,3.0,1,712,28.48,2.2893,-1.1193999999999997
1,2.0,3.0,1,713,28.52,2.3156,-1.0921000000000003
1,2.0,3.0,1,714,28.56,2.3504999999999994,-1.0621999999999998
1,2.0,3.0,1,715,28.6,2.38,-1.0313999999999997
1,2.0,3.0,1,716,28.64,2.4067,-0.9950999999999999
1,2.0,3.0,1,717,28.68,2.4347999999999996,-0.9605000000000001
1,2.0,3.0,1,718,28.72,2.4600999999999997,-0.9306000000000001
1,2.0,3.0,1,719,28.76,2.4844999999999997,-0.8938000000000001
1,2.0,3.0,1,720,28.8,2.5125999999999995,-0.8540999999999999
1,2.0,3.0,1,721,28.84,2.5475999999999996,-0.8142
1,2.0,3.0,1,722,28.88,2.5797,-0.7778
1,2.0,3.0,1,723,28.92,2.6010999999999997,-0.7492000000000001
1,2.0,3.0,1,724,28.96,2.6180999999999996,-0.7279
1,2.0,3.0,1,725,29.0,2.6435999999999997,-0.6880000000000002
1,2.0,3.0,1,726,29.04,2.6660999999999997,-0.6507999999999998
1,2.0,3.0,1,727,29.08,2.6830000000000003,-0.6147999999999998
1,2.0,3.0,1,728,29.12,2.6995,-0.5767000000000002
1,2.0,3.0,1,729,29.16,2.7161,-0.5398999999999998
1,2.0,3.0,1,730,29.2,2.7239,-0.5095999999999998
1,2.0,3.0,1,731,29.24,2.7364,-0.4733999999999998
1,2.0,3.0,1,732,29.28,2.7459000000000002,-0.43179999999999996
1,2.0,3.0,1,733,29.32,2.7567,-0.3923000000000001
1,2.0,3.0,1,734,29.36,2.7627,-0.34730000000000016
1,2.0,3.0,1,735,29.4,2.7676000000000003,-0.3022
1,2.0,3.0,1,736,29.44,2.7716000000000003,-0.25950000000000006
1,2.0,3.0,1,737,29.48,2.7728,-0.2164999999999999
1,2.0,3.0,1,738,29.52,2.7727,-0.17939999999999975
1,2.0,3.0,1,739,29.56,2.7742,-0.141
1,2.0,3.0,1,740,29.6,2.7752,-0.10400000000000008
1,2.0,3.0,1,741,29.64,2.7744,-0.06579999999999984
1,2.0,3.0,1,742,29.68,2.7813,-0.025799999999999802
1,2.0,3.0,1,743,29.72,2.7811,0.009799999999999828
1,2.0,3.0,1,744,29.76,2.778,0.04939999999999991
1,2.0,3.0,1,745,29.8,2.7785,0.08910000000000019
1,2.0,3.0,1,746,29.84,2.7768,0.13120000000000023
1,2.0,3.0,1,747,29.88,2.7754000000000003,0.17350000000000024
1,2.0,3.0,1,748,29.92,2.7752,0.21740000000000007
1,2.0,3.0,1,749,29.96,2.7725,0.25950000000000006
1,2.0,3.0,1,750,30.0,2.7723,0.3033000000000001
1,2.0,3.0,1,751,30.04,2.7711,0.3439000000000001
1,2.0,3.0,1,752,30.08,2.7676000000000003,0.3824000000000001
1,2.0,3.0,1,753,30.12,2.7653,0.4258000000000002
1,2.0,3.0,1,754,30.16,2.7614,0.46430000000000016
1,2.0,3.0,1,755,30.2,2.7526,0.5009000000000001
1,2.0,3.0,1,756,30.24,2.7442,0.5411999999999999
1,2.0,3.0,1,757,30.28,2.7342,0.5781999999999998
1,2.0,3.0,1,758,30.32,2.7212,0.6164999999999998
1,2.0,3.0,1,759,30.36,2.7068000000000003,0.6503999999999999
1,2.0,3.0,1,760,30.4,2.69,0.6888000000000001
1,2.0,3.0,1,761,30.44,2.6694,0.7267999999999999
1,2.0,3.0,1,762,30.48,2.6486,0.7654999999999998
1,2.0,3.0,1,763,30.52,2.6295,0.8052999999999999
1,2.0,3.0,1,764,30.56,2.6028000000000002,0.8378000000000001
1,2.0,3.0,1,765,30.6,2.5745,0.8757000000000001
1,2.0,3.0,1,766,30.64,2.5465,0.9060000000000001
1,2.0,3.0,1,767,30.68,2.5166,0.9359999999999999
1,2.0,3.0,1,768,30.72,2.4902,0.9615999999999998
1,2.0,3.0,1,769,30.76,2.4552,0.9931999999999999
1,2.0,3.0,1,770,30.8,2.4315,1.0192
1,2.0,3.0,1,771,30.84,2.4052000000000002,1.0472
1,2.0,3.0,1,772,30.88,2.3807,1.074
1,2.0,3.0,1,773,30.92,2.3556,1.1034
1,2.0,3.0,1,774,30.96,2.326,1.1343
1,2.0,3.0,1,775,31.0,2.299,1.1623
1,2.0,3.0,1,776,31.04,2.2695,1.1929
1,2.0,3.0,1,777,31.08,2.2416,1.2223
1,2.0,3.0,1,778,31.12,2.2125000000000004,1.2524
1,2.0,3.0,1,779,31.16,2.1819,1.2804
1,2.0,3.0,1,780,31.2,2.1497,1.3116
1,2.0,3.0,1,781,31.24,2.1177,1.3385
1,2.0,3.0,1,782,31.28,2.0841000000000003,1.368
1,2.0,3.0,1,783,31.32,2.0519,1.3942
1,2.0,3.0,1,784,31.36,2.0184,1.419
1,2.0,3.0,1,785,31.4,1.9863000000000002,1.454
1,2.0,3.0,1,786,31.44,1.9509,1.475
1,2.0,3.0,1,787,31.48,1.9142000000000001,1.4953
1,2.0,3.0,1,788,31.52,1.8814000000000002,1.5134
1,2.0,3.0,1,789,31.56,1.8401,1.5334
1,2.0,3.0,1,790,31.6,1.8031000000000001,1.5489
1,2.0,3.0,1,791,31.64,1.7664000000000002,1.5655
1,2.0,3.0,1,792,31.68,1.7297,1.5836
1,2.0,3.0,1,793,31.72,1.6900000000000002,1.5958
1,2.0,3.0,1,794,31.76,1.6452,1.6005
1,2.0,3.0,1,795,31.8,1.6026,1.6103
1,2.0,3.0,1,796,31.84,1.5578,1.6286
1,2.0,3.0,1,797,31.88,1.5159,1.6296
1,2.0,3.0,1,798,31.92,1.4736,1.6372
1,2.0,3.0,1,799,31.96,1.431,1.6527
1,2.0,3.0,1,800,32.0,1.3916000000000002,1.6609
1,2.0,3.0,1,801,32.04,1.3483,1.6723
1,2.0,3.0,1,802,32.08,1.3095,1.683
1,2.0,3.0,1,803,32.12,1.2696,1.6823000000000001
1,2.0,3.0,1,804,32.16,1.2298,1.7039000000000002
1,2.0,3.0,1,805,32.2,1.1909,1.7102000000000002
1,2.0,3.0,1,806,32.24,1.1542000000000001,1.7341000000000002
1,2.0,3.0,1,807,32.28,1.1154000000000002,1.7485000000000002
